Ch1 Amplitude,Ch2 Amplitude,Cluster
1183.89355,2662.11572,1
1183.92847,2812.17676,1
1183.97339,2630.427,1
1184.02588,2670.62573,1
1184.12134,2687.23633,1
1184.187,2725.10986,1
1184.2168,2533.85474,1
1184.44458,2476.42383,1
1184.623,2551.288,1
1184.65356,2528.7915,1
1184.70618,2837.90234,1
1184.78955,2559.94946,1
1184.90271,1990.51379,1
1184.94128,2807.27832,1
1185.02527,2742.97876,1
1185.06226,2837.28345,1
1185.08948,2597.78613,1
1185.1189,2734.209,1
1185.33032,2607.992,1
1185.3313,2676.697,1
1185.38477,2728.11621,1
1185.3866,2571.39355,1
1185.463,2652.0354,1
1185.51062,2422.62866,1
1185.51746,2692.82275,1
1185.62158,2483.715,1
1185.6416,2638.48584,1
1185.66174,2800.83325,1
1185.78259,2490.88525,1
1185.79321,2585.03467,1
1186.10461,2649.00562,1
1186.1283,2660.45752,1
1186.23694,2749.90479,1
1186.26709,2767.2312,1
1186.49915,2853.461,1
1186.51624,2745.34229,1
1186.5603,2562.983,1
1186.69507,2373.13232,1
1186.797,2676.077,1
1186.84839,2691.57886,1
1186.89038,2715.34253,1
1186.90125,2786.58423,1
1186.98669,2489.25122,1
1187.01819,2544.74854,1
1187.07751,2614.99756,1
1187.21582,2755.02832,1
1187.27686,2643.01733,1
1187.28345,2407.89258,1
1187.31567,2900.30713,1
1187.33984,2755.8584,1
1187.39673,2543.44946,1
1187.40259,2791.935,1
1187.503,2712.7395,1
1187.52271,2686.495,1
1187.54736,2748.2522,1
1187.55823,2662.21,1
1187.58765,2622.236,1
1187.60229,2795.539,1
1187.69531,2632.83984,1
1187.81409,2468.95483,1
1187.87036,2685.512,1
1187.89307,2510.77246,1
1187.98108,2638.8064,1
1188.00269,2586.05,1
1188.04468,2674.159,1
1188.05688,2806.83643,1
1188.17224,2719.77417,1
1188.20337,2750.021,1
1188.22107,2715.45874,1
1188.29419,2743.904,1
1188.30432,2684.58521,1
1188.35974,2671.91,1
1188.37256,2563.05615,1
1188.3927,2498.42847,1
1188.47583,2702.24585,1
1188.55933,2605.45239,1
1188.58936,2782.3877,1
1188.65991,2703.503,1
1188.68274,2494.60986,1
1188.70337,2706.22363,1
1188.72546,2624.24878,1
1188.82166,2640.00415,1
1188.90613,2736.907,1
1188.95276,2526.42114,1
1189.09949,2632.64526,1
1189.1781,2503.47314,1
1189.38806,2626.17944,1
1189.56653,2806.13037,1
1189.63464,2630.39966,1
1189.65137,2784.8,1
1189.69666,2832.45874,1
1189.72839,2706.95483,1
1189.76575,2591.42554,1
1189.86084,2522.62451,1
1189.94434,2602.753,1
1190.05579,2537.48462,1
1190.06946,2726.72,1
1190.20593,2732.7854,1
1190.21741,2625.87549,1
1190.25671,2624.21,1
1190.349,2591.30566,1
1190.36,2707.494,1
1190.42151,2598.57129,1
1190.46985,2637.055,1
1190.47815,2653.274,1
1190.58557,2538.2417,1
1190.58643,2713.51416,1
1190.61389,2725.80469,1
1190.71021,2452.227,1
1190.85632,2694.2085,1
1190.88818,2443.21484,1
1190.90686,2723.04688,1
1190.98608,2567.31958,1
1190.99609,2621.473,1
1191.01331,2668.21143,1
1191.18274,2702.74268,1
1191.33191,2647.05542,1
1191.33447,2492.1438,1
1191.34949,2822.08276,1
1191.35767,2644.87744,1
1191.37415,2674.60181,1
1191.4729,2620.684,1
1191.506,2705.97021,1
1191.507,2805.49072,1
1191.51465,2656.59448,1
1191.56433,2584.91,1
1191.62549,2592.284,1
1191.63135,2694.877,1
1191.70483,2575.93384,1
1191.71179,2616.89917,1
1191.77722,2712.99121,1
1191.8551,2536.224,1
1191.95837,2523.0498,1
1192.0332,2588.26587,1
1192.15381,2393.83521,1
1192.19531,2586.47778,1
1192.25525,2602.9502,1
1192.32776,2637.75513,1
1192.59045,2717.10938,1
1192.593,2703.88916,1
1192.65088,2606.52979,1
1192.71753,2693.931,1
1192.76038,2757.60571,1
1192.8114,2640.704,1
1192.94519,2526.94067,1
1193.19666,2624.46167,1
1193.20215,2942.82422,1
1193.22412,2666.331,1
1193.29065,2621.663,1
1193.32959,2652.052,1
1193.34534,2689.97437,1
1193.40723,2700.004,1
1193.50061,2609.43359,1
1193.58643,2894.15845,1
1193.59229,2700.06763,1
1193.61658,2418.82324,1
1193.61731,2549.46826,1
1193.61841,2667.75537,1
1193.62061,2739.7168,1
1193.65515,2564.55615,1
1193.68018,2566.42041,1
1193.69568,2587.98315,1
1193.74817,2584.65479,1
1193.75171,2544.58887,1
1193.86841,2768.00659,1
1193.87476,2640.60913,1
1193.88464,2618.59131,1
1193.88965,2712.12671,1
1193.90515,2682.165,1
1193.92908,2724.30249,1
1193.95728,2689.709,1
1194.02,2650.72681,1
1194.036,2498.09131,1
1194.04358,2766.94653,1
1194.0708,2506.46362,1
1194.11108,2557.16479,1
1194.14282,2609.94824,1
1194.2019,2786.68848,1
1194.326,2798.736,1
1194.35059,2879.18726,1
1194.377,2758.8147,1
1194.41174,2603.13477,1
1194.455,2666.66821,1
1194.53613,2742.44067,1
1194.56653,2715.292,1
1194.74182,2719.51123,1
1194.78162,2619.02661,1
1194.88574,2809.846,1
1194.89819,2577.18018,1
1194.96387,2744.99536,1
1195.00659,2699.067,1
1195.07,2727.55615,1
1195.207,2805.35913,1
1195.42419,2321.27661,1
1195.4563,2716.42358,1
1195.53345,2640.06543,1
1195.61243,2810.5376,1
1195.61646,2672.49487,1
1195.63879,2601.77051,1
1195.66882,2646.8125,1
1195.85046,2752.4082,1
1195.96277,2772.16528,1
1196.01648,2686.66138,1
1196.01758,2686.42749,1
1196.0387,2622.47656,1
1196.16943,2837.72339,1
1196.27576,2719.85376,1
1196.285,2729.237,1
1196.37366,2560.80835,1
1196.38806,2638.34668,1
1196.413,2701.4126,1
1196.41516,2728.68677,1
1196.43933,2494.00049,1
1196.49915,2731.20679,1
1196.5105,2672.9082,1
1196.52039,2477.316,1
1196.53943,2620.55615,1
1196.63635,2613.5166,1
1196.6438,2783.47583,1
1196.73157,2633.90723,1
1196.795,2698.15186,1
1196.817,2685.875,1
1196.98181,2700.51831,1
1197.16174,2506.99829,1
1197.221,2782.272,1
1197.367,2601.12329,1
1197.375,2698.07056,1
1197.41541,2580.642,1
1197.44922,2733.935,1
1197.50671,2554.365,1
1197.55859,2691.39941,1
1197.62573,2763.25732,1
1197.731,2535.58667,1
1197.90613,2682.897,1
1197.95618,2651.425,1
1198.19983,2621.30884,1
1198.20129,2711.93628,1
1198.29663,2674.5542,1
1198.37476,2649.99658,1
1198.40039,2703.22534,1
1198.41821,2721.311,1
1198.452,2687.278,1
1198.58728,2415.70532,1
1198.618,2787.06982,1
1198.68384,2849.21045,1
1198.692,2659.57666,1
1198.81458,2639.958,1
1198.85645,2664.63428,1
1198.85828,2693.78125,1
1198.92273,2526.88452,1
1198.95361,2892.24829,1
1198.982,2725.55737,1
1199.00818,2612.03662,1
1199.03076,2472.78271,1
1199.08081,2802.97559,1
1199.09912,2684.59961,1
1199.14624,2816.73267,1
1199.14783,2739.62769,1
1199.27612,2649.85034,1
1199.288,2597.50928,1
1199.41138,2880.46777,1
1199.53748,2760.50879,1
1199.6571,2702.09033,1
1199.68445,2476.86816,1
1199.7749,2706.85425,1
1199.797,2605.65674,1
1199.80859,2687.49,1
1199.85107,2600.88574,1
1199.96509,2607.02271,1
1199.98474,2793.87256,1
1199.99976,2697.57813,1
1200.03149,2639.97534,1
1200.0658,2778.30054,1
1200.15662,2678.084,1
1200.22815,2509.31445,1
1200.28638,2715.19141,1
1200.34607,2617.191,1
1200.36926,2601.48486,1
1200.41309,2521.47974,1
1200.44031,2723.52344,1
1200.48291,2655.08862,1
1200.55566,2731.66162,1
1200.64648,2623.07837,1
1200.68787,2837.56763,1
1200.72473,2513.97388,1
1200.7998,2720.2998,1
1200.8999,2853.00732,1
1200.95947,2706.55542,1
1201.04248,2747.71436,1
1201.05408,2614.954,1
1201.08142,2542.197,1
1201.09412,2677.931,1
1201.26416,2703.228,1
1201.33838,2820.50781,1
1201.36877,2602.26685,1
1201.50427,2513.573,1
1201.54944,2668.3335,1
1201.64282,2519.08765,1
1201.8125,2636.45435,1
1201.8717,2616.44458,1
1201.94153,2703.75122,1
1202.156,2725.987,1
1202.21216,2510.26123,1
1202.22107,2571.52686,1
1202.2478,2674.341,1
1202.26953,2504.38013,1
1202.56824,2821.84033,1
1202.613,2670.572,1
1202.61536,2678.58472,1
1202.653,2279.08643,1
1202.67639,2566.753,1
1202.8717,2616.507,1
1203.01233,2734.582,1
1203.03394,2741.14087,1
1203.08984,2872.778,1
1203.23,2759.92456,1
1203.2345,2800.82471,1
1203.239,2796.55,1
1203.29712,2689.0874,1
1203.31042,2633.5835,1
1203.341,2725.856,1
1203.36865,2850.15918,1
1203.48193,2863.13843,1
1203.51367,2672.04224,1
1203.54639,2733.72485,1
1203.55188,2751.11548,1
1203.55518,2498.9646,1
1203.58728,2651.71362,1
1203.59692,2756.58374,1
1203.64563,2766.23,1
1203.70093,2583.398,1
1203.752,2597.077,1
1203.798,2604.76733,1
1203.83276,2713.31128,1
1203.844,2761.81567,1
1203.86914,2632.56934,1
1203.88074,2804.53271,1
1203.9198,2881.53247,1
1203.94836,2682.037,1
1203.98718,2620.6333,1
1204.00208,2586.001,1
1204.06909,2776.8457,1
1204.20654,2721.86133,1
1204.20776,2802.80566,1
1204.26062,2793.43555,1
1204.30518,2529.69116,1
1204.40723,2662.56128,1
1204.42554,2734.68677,1
1204.47949,2865.28369,1
1204.562,2779.062,1
1204.62329,2660.117,1
1204.62634,2689.76636,1
1204.63721,2628.287,1
1204.7179,2745.20874,1
1204.72278,2637.51733,1
1204.7655,2743.51953,1
1204.94983,2683.97925,1
1204.9646,2593.71851,1
1205.012,2523.69653,1
1205.08313,2656.726,1
1205.08386,2751.98584,1
1205.17468,2727.08887,1
1205.35486,2745.69141,1
1205.38879,2768.94531,1
1205.39636,2657.68359,1
1205.45667,2747.15283,1
1205.45972,2641.276,1
1205.47534,2586.09546,1
1205.53442,2631.63086,1
1205.57092,2687.88965,1
1205.57922,2404.4397,1
1205.61047,2732.679,1
1205.63086,2715.40869,1
1205.66821,2563.76465,1
1205.67383,2592.25659,1
1205.679,2710.44385,1
1205.71191,2596.994,1
1205.87866,2532.44019,1
1205.88123,2682.87549,1
1206.01318,2636.18774,1
1206.1145,2826.8335,1
1206.1366,2743.53052,1
1206.15515,2849.88574,1
1206.21167,2540.06445,1
1206.26831,2762.87964,1
1206.27332,2637.39624,1
1206.40759,2732.548,1
1206.44617,2634.414,1
1206.45972,2721.204,1
1206.46838,2692.61,1
1206.48889,2544.42529,1
1206.52307,2574.101,1
1206.55127,2784.23877,1
1206.7981,2682.45313,1
1206.80432,2616.88135,1
1206.967,2872.16357,1
1206.99622,2656.91626,1
1207.09387,2735.24023,1
1207.10645,2565.63477,1
1207.12524,2497.09033,1
1207.185,2461.06885,1
1207.334,2653.35132,1
1207.36438,2750.39331,1
1207.37,2610.04736,1
1207.40857,2739.93335,1
1207.43408,2623.00928,1
1207.48438,2675.3562,1
1207.57922,2609.30762,1
1207.608,2800.97339,1
1207.62817,2617.35156,1
1207.62952,2519.16553,1
1207.75122,2678.91821,1
1207.92346,2874.1875,1
1207.97339,2625.18237,1
1208.06653,2764.43115,1
1208.08508,2789.2793,1
1208.13,2624.121,1
1208.14111,2605.28,1
1208.22473,2858.26587,1
1208.42847,2614.162,1
1208.51147,2838.60132,1
1208.51733,2743.15283,1
1208.62927,2659.78613,1
1208.64954,2580.60229,1
1208.65234,2487.66357,1
1208.66235,2839.19653,1
1208.92383,2677.07568,1
1208.95471,2587.989,1
1209.18921,2669.78223,1
1209.19556,2644.03955,1
1209.2887,2435.98755,1
1209.32874,2730.37476,1
1209.34351,2646.62036,1
1209.41846,2568.4563,1
1209.4292,2660.17139,1
1209.58313,2613.85449,1
1209.59656,2651.20874,1
1209.62988,2573.26123,1
1209.63684,2558.81348,1
1209.85168,2747.858,1
1209.85767,2736.70264,1
1209.89172,2626.0752,1
1209.90662,2826.23975,1
1209.96887,2622.40845,1
1209.98462,2713.95557,1
1209.99231,2653.44,1
1210.057,2643.13672,1
1210.22815,2675.87085,1
1210.39954,2715.01978,1
1210.498,2699.47339,1
1210.81506,2689.63232,1
1210.86121,2697.37671,1
1210.879,2511.35083,1
1210.89209,2573.23853,1
1210.90942,2854.65747,1
1210.94043,2613.28979,1
1211.1073,2749.84521,1
1211.11646,2887.15918,1
1211.17175,2690.77246,1
1211.24792,2649.44678,1
1211.285,2504.37256,1
1211.44946,2798.36938,1
1211.524,2668.0918,1
1211.66211,2513.35352,1
1211.69019,2621.696,1
1211.71814,2642.28076,1
1211.7439,2932.76563,1
1211.8092,2515.04639,1
1211.95593,2632.52539,1
1211.98779,2663.63867,1
1212.03528,2739.00952,1
1212.0481,2643.05737,1
1212.06409,2649.2644,1
1212.073,2672.365,1
1212.13721,2689.642,1
1212.16016,2828.69287,1
1212.21729,2769.08472,1
1212.27893,2786.64258,1
1212.3949,2863.53345,1
1212.45,2739.04126,1
1212.74146,2534.62354,1
1212.76208,2538.73682,1
1212.819,2655.12451,1
1212.83276,2839.88037,1
1212.91064,2701.22949,1
1213.00146,2963.669,1
1213.047,2720.906,1
1213.048,2787.09961,1
1213.05139,2580.4585,1
1213.07373,2600.74585,1
1213.2688,2758.05225,1
1213.29712,2703.69824,1
1213.29919,2619.071,1
1213.301,2644.856,1
1213.35657,2634.794,1
1213.3595,2754.84839,1
1213.47034,2649.37183,1
1213.57068,2525.74023,1
1213.7262,2697.27026,1
1213.78748,2686.13037,1
1213.80249,2797.26221,1
1213.80872,2651.623,1
1213.91577,2519.74316,1
1213.99329,2722.48364,1
1214.07166,2539.68628,1
1214.102,2973.525,1
1214.271,2712.07837,1
1214.48425,2760.66016,1
1214.50793,2725.397,1
1214.5824,2664.66284,1
1214.6272,2611.489,1
1214.62781,2547.02222,1
1214.74609,2702.99316,1
1214.76575,2664.44531,1
1214.774,2578.537,1
1214.8208,2678.4436,1
1214.85815,2664.286,1
1214.86218,2674.8833,1
1214.908,2649.53467,1
1215.01807,2621.52979,1
1215.099,2611.93115,1
1215.10791,2630.21875,1
1215.11487,2623.58813,1
1215.12683,2734.86133,1
1215.17578,2617.38721,1
1215.297,2650.08,1
1215.34216,2714.84375,1
1215.39319,2559.206,1
1215.53113,2765.56885,1
1215.59473,2822.36157,1
1215.597,2745.292,1
1215.60181,2538.85132,1
1215.75122,2690.58179,1
1215.76868,2704.46484,1
1215.77051,2764.037,1
1215.80481,2682.34521,1
1215.86267,2571.86475,1
1216.015,2764.46924,1
1216.05762,2642.014,1
1216.06714,2558.27026,1
1216.11877,2885.58032,1
1216.14441,2777.695,1
1216.15686,2774.25342,1
1216.23376,2624.03369,1
1216.25073,2583.17529,1
1216.25659,2653.89526,1
1216.30969,2656.08569,1
1216.38672,2766.55225,1
1216.41821,2720.35,1
1216.43811,2471.90356,1
1216.75964,2637.22681,1
1216.9668,2569.40625,1
1216.98242,2740.54639,1
1216.9895,774.0252,1
1217.017,2719.465,1
1217.09045,2624.326,1
1217.09167,2806.40845,1
1217.24146,2750.63257,1
1217.254,2764.21436,1
1217.36609,2662.38672,1
1217.37476,2543.25171,1
1217.40332,2644.731,1
1217.42358,2768.977,1
1217.47571,2637.769,1
1217.49487,2529.27979,1
1217.53442,2842.85474,1
1217.54663,2653.29761,1
1217.73987,2564.42456,1
1217.75684,2646.05957,1
1217.79993,2897.7002,1
1217.84546,2642.68286,1
1217.94312,2616.59375,1
1217.98682,2723.48486,1
1217.99365,2824.819,1
1218.08154,2764.911,1
1218.12512,2620.38867,1
1218.136,2699.43823,1
1218.23865,2838.79736,1
1218.34558,2469.34058,1
1218.53186,2605.11938,1
1218.73608,2827.879,1
1218.74146,2721.56714,1
1218.79724,2685.41333,1
1218.85547,2498.22241,1
1218.87219,2744.47778,1
1219.04907,2607.412,1
1219.29358,2922.32422,1
1219.40625,2821.42163,1
1219.44153,2655.80054,1
1219.50562,2757.99,1
1219.50757,2658.54541,1
1219.546,2717.94727,1
1219.54834,2723.83276,1
1219.549,2610.71582,1
1219.55444,2529.39917,1
1219.64319,2672.55981,1
1219.80542,2526.21875,1
1219.83765,2708.07,1
1219.86035,2692.52368,1
1219.91174,2584.99438,1
1219.975,2591.5127,1
1220.07227,2486.43921,1
1220.114,2746.56738,1
1220.158,2670.725,1
1220.29419,2768.532,1
1220.31262,2574.39233,1
1220.38391,2695.63818,1
1220.4353,2751.646,1
1220.56812,2547.742,1
1220.60974,2833.90771,1
1220.6908,2769.89014,1
1220.72339,2656.82251,1
1220.79236,2585.64868,1
1220.94128,2721.35864,1
1221.02563,2604.27222,1
1221.06934,2641.44385,1
1221.07861,2767.57837,1
1221.16016,2596.77661,1
1221.2793,2716.71753,1
1221.35168,2632.88721,1
1221.37244,2620.93042,1
1221.4281,2601.196,1
1221.48389,2597.50073,1
1221.48877,2725.78467,1
1221.53943,2687.02686,1
1221.702,2624.93945,1
1221.70569,2721.1355,1
1221.75232,2704.11182,1
1221.85608,2683.381,1
1221.85828,2659.4895,1
1221.90149,2511.85547,1
1221.94763,2705.14819,1
1221.96191,2782.36279,1
1222.17212,2621.2793,1
1222.30225,2634.154,1
1222.32385,2655.497,1
1222.36511,2931.02246,1
1222.39441,2537.12549,1
1222.40283,2550.46558,1
1222.46033,2710.157,1
1222.6449,2540.21216,1
1222.84436,2589.068,1
1222.90613,3039.22168,1
1222.92236,2775.51831,1
1222.95044,2686.88843,1
1223.01819,2663.04468,1
1223.04126,2795.756,1
1223.07019,2578.249,1
1223.25684,2718.6875,1
1223.27222,2720.199,1
1223.30432,2640.44971,1
1223.46436,2693.25439,1
1223.52881,2891.48071,1
1223.53711,2627.419,1
1223.55359,2729.25269,1
1223.579,2664.57617,1
1223.715,2684.86719,1
1223.726,2704.47729,1
1223.81311,2809.37939,1
1224.0415,2790.817,1
1224.07544,2734.41357,1
1224.14551,2642.4812,1
1224.20581,2596.94751,1
1224.21777,2818.59839,1
1224.28528,2561.0625,1
1224.33179,2759.45923,1
1224.39148,2515.43164,1
1224.40039,2549.3252,1
1224.41,2662.24658,1
1224.46277,2750.16235,1
1224.51758,2835.4856,1
1224.591,2888.69922,1
1224.59851,2553.0647,1
1224.6001,2625.848,1
1224.65479,2763.73267,1
1224.69019,2646.31055,1
1224.806,2701.8584,1
1224.95032,2683.2644,1
1224.99963,2644.23,1
1225.006,2723.55615,1
1225.03955,2693.31567,1
1225.05444,2794.68164,1
1225.09839,2646.62378,1
1225.17932,2732.56543,1
1225.2395,2505.31763,1
1225.394,2632.67627,1
1225.457,2599.15,1
1225.46289,2715.35181,1
1225.49512,2679.38818,1
1225.51221,2713.01538,1
1225.65649,2831.50928,1
1226.163,2541.679,1
1226.23059,2673.01587,1
1226.31763,2820.929,1
1226.3855,2783.30029,1
1226.45544,2591.79541,1
1226.486,2726.68726,1
1226.57349,2724.85669,1
1226.6449,2591.17871,1
1226.65918,2845.313,1
1226.66748,2566.1792,1
1226.78882,2696.557,1
1226.82471,2741.512,1
1226.85034,2957.512,1
1226.95093,2692.14038,1
1227.02075,2655.3833,1
1227.10535,2733.39941,1
1227.23083,2649.37036,1
1227.25623,2785.96924,1
1227.31116,2856.62744,1
1227.38208,2605.44263,1
1227.38367,2828.447,1
1227.38879,2623.492,1
1227.40125,2691.776,1
1227.4906,2770.26685,1
1227.51184,2568.70068,1
1227.564,2788.18677,1
1227.80469,2604.127,1
1227.82385,2737.38013,1
1228.06311,2578.50659,1
1228.10022,2616.66235,1
1228.156,2696.0166,1
1228.19141,2877.66113,1
1228.27966,2744.13477,1
1228.3418,2664.58057,1
1228.35583,2797.84961,1
1228.363,2598.46362,1
1228.45618,2451.441,1
1228.49988,2654.935,1
1228.57678,2735.62866,1
1228.72168,2876.08984,1
1228.74207,2758.32861,1
1228.78662,2681.398,1
1228.94263,2616.94678,1
1229.04053,2764.2124,1
1229.08276,2735.67065,1
1229.24341,2488.42188,1
1229.2998,2428.428,1
1229.32617,2692.42261,1
1229.45874,2722.2915,1
1229.46924,2625.225,1
1229.5022,2765.60254,1
1229.91882,2743.737,1
1230.02966,2614.25781,1
1230.09656,2679.7312,1
1230.11975,2858.12671,1
1230.16772,2733.135,1
1230.20813,2634.221,1
1230.31226,2811.21045,1
1230.35986,2720.19019,1
1230.41333,2705.79858,1
1230.48242,2504.26416,1
1230.5293,2718.6377,1
1230.57275,2679.54956,1
1230.59607,2570.519,1
1230.85278,2707.45166,1
1230.86951,2712.07642,1
1230.89429,2740.211,1
1231.021,2718.50464,1
1231.12476,2718.4104,1
1231.12927,2582.006,1
1231.25562,2747.584,1
1231.34521,2753.12524,1
1231.36877,2695.74487,1
1231.44373,2850.04517,1
1231.47717,2605.95117,1
1231.48157,2455.38867,1
1231.647,2867.665,1
1231.72742,2700.90625,1
1231.81335,2722.85718,1
1231.8656,2675.25732,1
1231.91809,2782.27832,1
1232.09656,2648.702,1
1232.11133,2730.531,1
1232.11389,2832.98535,1
1232.22437,2734.80786,1
1232.29089,2687.06567,1
1232.37439,2614.93677,1
1232.46851,2663.77637,1
1232.51208,2700.26733,1
1232.57288,2460.08472,1
1232.68323,2708.131,1
1232.6864,2609.418,1
1232.70642,2609.354,1
1232.70874,2789.399,1
1232.72217,2660.30273,1
1232.72424,2629.33228,1
1232.84424,2682.44971,1
1232.91528,2567.18164,1
1232.94714,2589.20776,1
1233.07983,2712.87964,1
1233.16187,2744.596,1
1233.18909,3005.15576,1
1233.19189,2686.69165,1
1233.19983,2605.80176,1
1233.35828,2652.459,1
1233.44739,2783.401,1
1233.46228,2571.02686,1
1233.49927,2620.34131,1
1233.51208,2779.085,1
1233.61426,2471.52222,1
1233.99609,2631.073,1
1234.03577,2725.99463,1
1234.064,2627.60229,1
1234.28442,2617.78076,1
1234.30261,2530.9397,1
1234.38733,2529.046,1
1234.39063,2754.59985,1
1234.3999,2608.03882,1
1234.56433,2762.985,1
1234.63013,2717.01978,1
1234.71057,2758.44116,1
1234.75,2625.65259,1
1234.78113,2800.57251,1
1234.82788,2593.76831,1
1234.84424,2642.14,1
1234.95483,2833.06445,1
1235.10791,2598.61719,1
1235.59338,2692.661,1
1235.67432,2736.32666,1
1235.71069,2666.744,1
1235.83789,2747.14331,1
1235.90686,2578.9895,1
1236.05518,2773.47461,1
1236.06592,2560.494,1
1236.16711,2749.97144,1
1236.16943,2730.33276,1
1236.18811,2737.32666,1
1236.38586,2721.356,1
1236.65894,2628.40039,1
1236.70789,2764.67383,1
1236.776,2481.77,1
1236.99829,2824.908,1
1237.089,2509.52832,1
1237.12012,2635.73242,1
1237.27185,2610.38965,1
1237.28613,3184.24731,1
1237.37256,2696.72729,1
1237.40247,2706.59448,1
1237.40332,2522.267,1
1237.45837,2679.23657,1
1237.52979,2539.91626,1
1237.54285,2776.87085,1
1237.64111,2494.1416,1
1237.78076,2659.05542,1
1237.799,2853.29468,1
1237.88623,2654.037,1
1237.98132,2736.31543,1
1237.9845,2765.234,1
1238.08569,2785.513,1
1238.336,2705.507,1
1238.43835,2572.78,1
1238.55432,2701.688,1
1238.58691,2624.0105,1
1238.67859,2771.38184,1
1238.81689,2644.013,1
1238.81763,2526.68042,1
1238.85535,2702.32031,1
1238.86194,2788.94019,1
1238.93762,2714.00366,1
1239.106,2600.01367,1
1239.14746,2778.29956,1
1239.2406,2701.19824,1
1239.32214,2688.89526,1
1239.339,2537.77881,1
1239.3418,2728.685,1
1239.347,2721.04834,1
1239.394,2567.26978,1
1239.45337,2666.078,1
1239.46277,2703.32153,1
1239.46313,2803.63452,1
1239.47021,2726.37915,1
1239.50159,2720.65161,1
1239.56555,2648.69043,1
1239.56677,2654.27124,1
1239.63159,2675.6438,1
1239.63232,2697.16626,1
1239.683,2610.124,1
1239.89807,2793.854,1
1239.97339,2704.26318,1
1240.07458,2729.218,1
1240.11646,2812.64185,1
1240.19653,2764.349,1
1240.231,2670.704,1
1240.31384,2745.574,1
1240.333,2923.84131,1
1240.34155,2759.60156,1
1240.40369,2638.527,1
1240.67078,2605.04858,1
1240.8009,2569.9834,1
1240.87744,2974.26465,1
1240.89233,2780.56445,1
1240.90015,2650.14233,1
1240.915,2750.513,1
1240.93738,2839.315,1
1240.95459,2887.41626,1
1241.00378,2522.88037,1
1241.07947,2652.88232,1
1241.22156,2762.38062,1
1241.23132,2726.58838,1
1241.27319,2653.16113,1
1241.2832,2766.02026,1
1241.50452,2670.61768,1
1241.58191,2725.15527,1
1241.61841,2624.687,1
1241.64319,2631.24561,1
1241.74292,2649.43726,1
1241.85547,2776.91235,1
1241.88928,2721.10254,1
1241.901,2422.24927,1
1241.93457,2556.95947,1
1242.00757,2600.1123,1
1242.10229,2864.447,1
1242.21582,3027.6333,1
1242.23877,2769.71924,1
1242.303,2819.34448,1
1242.43,2749.53687,1
1242.46521,2610.119,1
1243.033,2572.86646,1
1243.183,2638.011,1
1243.1842,2684.607,1
1243.18433,2503.551,1
1243.20337,2637.5564,1
1243.39221,2627.80615,1
1243.42749,2655.049,1
1243.50818,2620.89258,1
1243.54333,2568.659,1
1243.55554,2419.51733,1
1243.73914,2670.0686,1
1243.90186,2780.89673,1
1244.16309,2704.57739,1
1244.30554,2973.76929,1
1244.5459,2655.92749,1
1244.6272,2751.24536,1
1244.69666,2818.8125,1
1244.71826,2657.68774,1
1244.75671,2763.179,1
1245.16345,2697.23218,1
1245.55811,2546.78662,1
1245.67944,2655.953,1
1245.88171,2720.043,1
1245.99329,2655.14014,1
1246.04053,2692.16553,1
1246.047,2625.06177,1
1246.12842,2696.73071,1
1246.173,2566.75977,1
1246.19446,2707.53125,1
1246.28882,2662.011,1
1246.35681,2740.98242,1
1246.56812,2739.38062,1
1246.65674,2781.17163,1
1246.78577,2682.665,1
1246.83081,2627.93921,1
1247.04822,2774.73779,1
1247.122,2400.72729,1
1247.136,2719.90234,1
1247.20862,2568.7334,1
1247.32837,2717.63843,1
1247.399,2744.616,1
1247.54126,2727.821,1
1247.585,2518.44678,1
1247.69067,2668.96338,1
1247.72034,2746.58569,1
1247.77112,2864.37646,1
1247.78381,2680.42969,1
1247.90454,2767.27515,1
1247.96155,2560.26929,1
1248.03369,2583.93628,1
1248.09106,2769.257,1
1248.12671,2657.38477,1
1248.21362,2719.474,1
1248.24255,2620.91553,1
1248.27161,2720.16333,1
1248.31641,2791.97534,1
1248.37012,2708.15186,1
1248.38232,2902.4436,1
1248.46729,3008.86353,1
1248.5116,2823.64648,1
1248.55127,2990.05542,1
1248.56311,2618.73267,1
1248.78772,2725.0918,1
1248.7915,2631.47168,1
1248.97681,2652.54224,1
1249.10791,2673.74268,1
1249.12842,2752.18,1
1249.16077,2709.91919,1
1249.24438,2626.07422,1
1249.26465,2586.162,1
1249.28711,2844.023,1
1249.41687,2786.439,1
1249.41968,2623.12939,1
1249.53064,2683.54541,1
1249.69385,2581.92578,1
1249.81177,2728.943,1
1249.8158,2705.16626,1
1249.82361,2703.84351,1
1250.23547,2580.89014,1
1250.26514,2593.12939,1
1250.41882,2704.3938,1
1251.04883,2581.9458,1
1251.14038,2606.70972,1
1251.19983,2808.46021,1
1251.26416,2747.71338,1
1251.28613,2619.67944,1
1251.35144,2957.5918,1
1251.70642,2862.5874,1
1251.71289,2873.30835,1
1251.74121,2674.33472,1
1251.81567,2512.5708,1
1251.86975,2745.53735,1
1251.892,2681.98657,1
1251.93713,2646.05786,1
1251.97412,2711.237,1
1252.09253,2670.14868,1
1252.09521,2702.644,1
1252.11438,2641.26074,1
1252.144,2790.66553,1
1252.218,2758.77124,1
1252.37939,3012.1792,1
1252.61487,2606.25879,1
1252.875,2744.05078,1
1252.99182,2737.08423,1
1253.05383,2585.208,1
