Ch1 Amplitude,Ch2 Amplitude,Cluster
1164.09937,2841.10742,4
1164.61328,2871.598,4
1164.76782,1076.35535,1
1164.8407,2729.03687,4
1164.89221,2610.31934,4
1164.90088,1079.13818,1
1165.12146,2627.19043,4
1165.29309,2898.59155,4
1165.37683,2557.185,4
1165.45313,2652.53027,4
1165.56421,2564.94556,4
1165.569,2621.869,4
1166.04468,2575.74976,4
1166.10986,2342.692,4
1166.16211,2635.99487,4
1166.28125,2583.4873,4
1166.4491,2711.27441,4
1166.58813,2694.903,4
1166.62891,2578.996,4
1166.65979,2534.59351,4
1166.69043,2611.31226,4
1166.831,2542.52466,4
1166.93115,2604.55273,4
1166.94031,2957.84351,4
1166.95142,1094.30481,1
1167.11047,2795.49683,4
1167.31775,2630.23486,4
1167.356,2791.77319,4
1167.35828,2773.35938,4
1167.44,2697.114,4
1167.63928,2584.825,4
1167.76575,2710.15869,4
1167.82764,2597.378,4
1167.894,2775.04663,4
1168.12341,2529.9668,4
1168.15,2624.793,4
1168.15051,1144.94617,1
1168.16174,2693.20557,4
1168.2168,2494.27441,4
1168.26636,2732.41724,4
1168.33069,2530.022,4
1168.33643,2825.80371,4
1168.44385,2762.63086,4
1168.61853,996.5069,1
1168.93811,2602.80566,4
1168.99023,2547.62573,4
1169.00366,2846.293,4
1169.45508,2665.10938,4
1169.51221,2946.7168,4
1169.559,2786.32227,4
1169.958,2694.11768,4
1170.08252,2615.335,4
1170.203,1004.38324,1
1170.21924,2595.76953,4
1170.28723,2896.93262,4
1170.40186,2551.30835,4
1170.62146,2879.92773,4
1170.7594,2648.89087,4
1170.76013,2563.82251,4
1171.063,2586.733,4
1171.07166,1013.75635,1
1171.15137,2566.22534,4
1171.18738,2604.73047,4
1171.274,2713.87866,4
1171.28918,2599.039,4
1171.52844,1075.2887,1
1171.54626,2538.31323,4
1171.67371,2721.21826,4
1172.34058,2605.14331,4
1172.42627,2506.047,4
1172.546,994.8588,1
1172.72717,2627.84375,4
1172.76929,2928.47046,4
1172.782,2586.38135,4
1172.834,2765.14819,4
1172.83728,2976.771,4
1172.84717,2732.71533,4
1173.00684,2583.596,4
1173.03491,2509.27686,4
1173.04,2731.88379,4
1173.24023,2847.081,4
1173.30713,2744.16479,4
1173.41345,1157.37549,1
1173.426,2505.143,4
1173.58533,2716.71436,4
1173.58667,1073.557,1
1173.59167,2889.19263,4
1173.85767,1081.72021,1
1173.99377,2551.4,4
1174.04126,2616.23462,4
1174.05127,2810.77515,4
1174.1106,2756.9104,4
1174.122,2906.239,4
1174.14587,1080.06738,1
1174.15356,2729.03638,4
1174.45129,913.9436,1
1174.48828,1244.46326,1
1174.521,1034.40247,1
1174.85522,2649.7832,4
1174.93909,2785.31226,4
1175.03589,2750.78687,4
1175.08826,2815.15112,4
1175.13623,2549.58423,4
1175.15942,2630.36182,4
1175.37427,2629.12646,4
1175.65637,2598.09521,4
1175.69568,2778.37915,4
1175.76855,1153.41785,1
1175.85193,2433.81567,4
1175.91528,2656.86475,4
1175.95532,2773.22583,4
1176.17749,1132.92847,1
1176.18677,2715.31128,4
1176.1991,2604.59277,4
1176.26367,895.3737,1
1176.28162,3011.51147,4
1176.286,2639.93726,4
1176.69556,2671.48242,4
1176.858,1070.65247,1
1176.927,2999.32666,4
1177.02576,1133.83911,1
1177.3667,2444.86938,4
1177.45874,1045.18079,1
1177.506,2774.27515,4
1177.55725,2559.05322,4
1177.5575,2555.07764,4
1177.69751,2361.227,4
1177.79883,3073.82129,4
1177.96826,2705.40869,4
1178.05322,2735.08374,4
1178.08789,3076.38452,4
1178.173,1128.22791,1
1178.55737,3008.28442,4
1178.72839,2600.715,4
1178.8114,2595.695,4
1178.91138,2608.18164,4
1179.04077,2647.13721,4
1179.26782,2784.323,4
1179.27087,2624.5625,4
1179.28052,2565.062,4
1179.42822,2843.80444,4
1179.439,2816.17065,4
1179.71216,889.2012,1
1179.72327,2641.9917,4
1179.76465,2586.822,4
1179.84155,2721.25928,4
1179.85986,2673.71143,4
1180.11511,2882.923,4
1180.23,1032.90527,1
1180.29846,2708.01465,4
1180.32629,2762.552,4
1180.59961,2574.27222,4
1180.7113,2795.67432,4
1180.79346,2732.57935,4
1180.82373,2637.15063,4
1180.87659,2590.46045,4
1181.22766,2717.6626,4
1181.23157,2370.46143,4
1181.47559,2847.71362,4
1181.49377,2785.91162,4
1181.49878,2533.64233,4
1181.54639,2629.10376,4
1181.63782,2583.8457,4
1181.6759,2896.076,4
1181.70178,2652.535,4
1181.71436,2615.91968,4
1181.815,2553.4375,4
1181.815,2808.55371,4
1182.15308,970.817444,1
1182.22144,2649.464,4
1182.2251,2641.91553,4
1182.345,2766.90527,4
1182.39111,2622.421,4
1182.44019,2909.32715,4
1182.51758,1086.85486,1
1182.57837,2950.189,4
1182.61267,2738.96777,4
1182.65149,2693.15747,4
1182.73633,3098.2937,4
1182.77563,2671.30615,4
1182.86475,1164.83557,1
1182.981,1059.24841,1
1183.02014,2646.60767,4
1183.13062,2772.37256,4
1183.20935,2560.924,4
1183.21851,2596.691,4
1183.22852,2704.92676,4
1183.25159,1050.041,1
1183.38049,2633.71948,4
1183.46326,2446.53882,4
1183.64636,2616.70947,4
1183.70361,2836.83057,4
1183.70935,2818.19263,4
1183.78931,1050.45691,1
1183.831,2738.77734,4
1183.85815,2544.40332,4
1184.00537,3102.9436,4
1184.06641,1031.86743,1
1184.06921,2745.2334,4
1184.37268,1121.93677,1
1184.40308,2789.24438,4
1184.45728,2614.70752,4
1184.52563,2743.98877,4
1184.78845,2586.718,4
1184.95776,2845.967,4
1185.17029,2756.41016,4
1185.19824,2675.61548,4
1185.19934,2642.957,4
1185.35388,2806.6,4
1185.37048,2805.595,4
1185.439,2591.83643,4
1185.44983,2471.97388,4
1185.4585,2585.86133,4
1185.50952,999.283752,1
1185.558,950.661865,1
1185.727,1006.67487,1
1185.89966,2537.612,4
1186.09583,1068.31934,1
1186.18152,2657.546,4
1186.218,2552.826,4
1186.32275,1133.94434,1
1186.33215,1184.72485,1
1186.363,2732.064,4
1186.543,2652.072,4
1186.56812,2713.35425,4
1186.57837,2990.22168,4
1186.65759,1025.71326,1
1186.75012,2773.92358,4
1186.85547,2890.04419,4
1186.95947,2497.4895,4
1187.20911,2883.56763,4
1187.33325,2713.00049,4
1187.47009,2655.8186,4
1187.56934,902.6457,1
1187.64807,2639.152,4
1187.9856,937.2293,1
1188.00574,2584.49219,4
1188.07617,2655.62671,4
1188.483,2712.80615,4
1188.54834,2602.18921,4
1188.85425,2576.27173,4
1188.86584,2586.517,4
1188.961,2756.52051,4
1189.03137,2700.162,4
1189.06055,2753.61133,4
1189.15564,2568.47852,4
1189.61279,2574.36523,4
1189.64758,2797.28979,4
1189.86646,3010.54932,4
1189.89636,2707.381,4
1190.19006,2535.77783,4
1190.24292,2783.388,4
1190.54907,2931.87866,4
1190.60413,2697.02271,4
1190.92834,3065.25317,4
1190.9447,3036.63672,4
1191.06909,2804.43164,4
1191.1344,2779.86841,4
1191.18176,2378.357,4
1191.34363,2824.06177,4
1191.36072,2495.25513,4
1191.36938,2653.83936,4
1191.45654,2522.54761,4
1191.66577,2686.576,4
1191.67712,2757.211,4
1191.72839,2563.88232,4
1191.88489,2933.749,4
1191.923,2577.30273,4
1192.03259,2522.58,4
1192.03577,1672.21606,4
1192.44421,2603.21533,4
1192.58459,2827.752,4
1192.62927,2977.74976,4
1192.73792,2810.57227,4
1192.78516,2722.77661,4
1192.90613,2646.30737,4
1193.26257,2655.03149,4
1193.58594,2881.58936,4
1193.61548,2660.80713,4
1193.6228,2613.414,4
1193.68286,2617.43945,4
1193.6947,2753.807,4
1193.80786,2617.36182,4
1193.95691,1084.43127,1
1193.97693,2690.66675,4
1193.99377,2890.64917,4
1194.13428,2675.16113,4
1194.20837,1187.17346,1
1194.28821,2709.123,4
1194.39758,2721.13354,4
1194.46375,2560.23071,4
1194.52429,941.3361,1
1194.56787,2660.46045,4
1194.6051,2646.37842,4
1194.62683,981.6279,1
1194.62793,2605.787,4
1194.68762,1154.41675,1
1194.8573,2854.48975,4
1195.00134,2596.99316,4
1195.01514,2647.70361,4
1195.07959,3026.48145,4
1195.12109,2641.21265,4
1195.26709,2675.46631,4
1195.32141,2606.791,4
1195.45276,2721.554,4
1195.46521,2931.86816,4
1195.49915,2741.354,4
1195.86145,2735.02246,4
1195.9884,2843.19922,4
1196.01111,2743.72485,4
1196.11292,2581.88062,4
1196.17285,2723.32544,4
1196.59485,2672.22388,4
1196.60547,2802.61133,4
1196.67639,2607.85547,4
1196.69666,2857.16064,4
1196.85364,2808.83765,4
1196.89368,2772.082,4
1196.89893,2593.76636,4
1196.94128,2646.65674,4
1197.03833,2316.726,4
1197.07764,2655.642,4
1197.16333,1052.471,1
1197.1864,2718.331,4
1197.2157,2708.274,4
1197.318,2770.85522,4
1197.38574,2802.669,4
1197.4071,2685.833,4
1197.45825,1191.03687,1
1197.49463,2605.07959,4
1197.57275,1041.03784,1
1197.71912,2661.62036,4
1197.91162,2774.06079,4
1198.03931,2615.17261,4
1198.10352,2643.45947,4
1198.15869,2634.77856,4
1198.27832,2619.83838,4
1198.29431,2846.064,4
1198.56677,2986.30078,4
1198.58508,2544.0835,4
1198.93433,1056.48315,1
1198.94543,3064.41,4
1199.13354,1077.73743,1
1199.31348,2956.22778,4
1199.36133,933.281433,1
1199.39746,2749.829,4
1199.54443,980.595154,1
1199.68835,2718.57642,4
1199.71826,1151.08777,1
1199.78918,2744.829,4
1199.83521,2742.083,4
1199.94043,3022.11572,4
1200.11,3070.17334,4
1200.36743,2737.039,4
1200.43945,2526.426,4
1200.46094,1057.06152,1
1200.4845,2459.172,4
1200.48975,2526.12964,4
1200.53613,3059.743,4
1200.60474,2601.86255,4
1200.67676,2971.91675,4
1200.69727,2936.24756,4
1200.721,2767.38037,4
1200.75,2662.06787,4
1200.80359,1052.06628,1
1200.82251,2981.93652,4
1200.83716,2851.34717,4
1200.88782,878.865967,1
1200.89233,2612.111,4
1200.95374,2837.898,4
1201.05359,2452.66675,4
1201.21729,1592.82129,4
1201.4115,2804.93774,4
1201.43958,2615.00415,4
1201.45654,2639.93115,4
1201.537,2541.394,4
1201.7334,2594.79175,4
1201.79541,2952.79053,4
1201.81262,2862.41577,4
1201.90161,1045.4668,1
1202.05164,2847.45776,4
1202.10754,3005.637,4
1202.16919,2944.68921,4
1202.20056,2681.76685,4
1202.25513,2761.37061,4
1202.25781,2876.883,4
1202.494,2474.08887,4
1202.511,2594.73315,4
1202.53943,887.791138,1
1202.62341,2727.748,4
1202.74719,2673.27246,4
1202.75378,2922.125,4
1202.81519,2579.68066,4
1202.81958,2889.27759,4
1203.06677,2810.547,4
1203.21655,2645.49951,4
1203.32239,2828.0022,4
1203.33325,2586.8855,4
1203.42725,2501.446,4
1203.53918,2675.28,4
1203.57642,2861.82129,4
1203.7616,2898.4873,4
1203.85962,2559.777,4
1203.891,2763.609,4
1203.944,2503.25073,4
1203.94421,3028.39453,4
1204.18958,2961.58154,4
1204.43909,2645.16431,4
1204.50452,2635.39014,4
1204.52588,2508.95557,4
1204.58179,2489.85547,4
1204.60315,2929.959,4
1204.79248,2617.19336,4
1204.81152,2626.21118,4
1204.81458,2763.80371,4
1204.81555,2653.499,4
1204.987,2949.93359,4
1205.00159,2922.11426,4
1205.00574,1083.315,1
1205.05945,1073.64551,1
1205.11243,2896.038,4
1205.18665,2811.974,4
1205.23743,2766.7627,4
1205.432,2639.96582,4
1205.48328,2684.542,4
1205.58191,2619.177,4
1205.94934,895.3987,1
1206.147,1021.67511,1
1206.24866,2268.14746,4
1206.25317,3023.24976,4
1206.30835,1021.608,1
1206.32166,2913.04663,4
1206.43042,1056.43518,1
1206.48047,2752.26758,4
1206.49573,2730.35034,4
1206.534,1073.84949,1
1206.72485,2700.633,4
1206.78918,2584.32227,4
1206.7926,2542.714,4
1207.12756,2728.38647,4
1207.1311,2675.36743,4
1207.62256,1185.54443,1
1207.64014,2905.02783,4
1207.64075,1021.22314,1
1207.94922,2562.61279,4
1207.98743,1087.93591,1
1207.989,2563.00684,4
1208.32141,2806.67017,4
1208.59827,2790.52075,4
1208.82715,1121.51062,1
1209.23218,2697.43115,4
1209.43811,2772.37842,4
1209.5354,2598.85547,4
1209.54688,2927.41333,4
1209.54724,2598.96582,4
1209.55737,2640.91919,4
1209.5686,947.9604,1
1209.62671,2846.405,4
1209.69214,1082.737,1
1209.69641,2851.84619,4
1209.72034,2789.832,4
1209.7478,2528.55859,4
1209.76428,826.1533,1
1209.82971,2710.81445,4
1209.84741,2807.101,4
1209.88245,2725.689,4
1209.89014,3000.14819,4
1209.89539,2538.93921,4
1209.97009,2555.30933,4
1209.97937,2571.441,4
1210.013,1191.18372,1
1210.20227,2538.22656,4
1210.358,2831.85,4
1210.38086,2825.04224,4
1210.57007,2954.104,4
1210.67017,2485.94385,4
1210.6803,2617.61841,4
1210.68481,2817.912,4
1210.72473,880.5919,1
1210.72827,2609.90015,4
1210.74182,2484.41846,4
1210.84265,2463.42871,4
1210.87708,1021.09332,1
1210.95593,2953.587,4
1211.0304,1087.49524,1
1211.20251,2887.44067,4
1211.22534,1105.54626,1
1211.23035,2791.531,4
1211.27759,2671.49487,4
1211.2832,2952.69043,4
1211.29944,2708.70239,4
1211.37183,2883.40283,4
1211.40979,2566.106,4
1211.51282,2586.52,4
1211.53418,2785.55078,4
1211.5376,2591.76147,4
1211.58423,3106.42627,4
1211.64966,2821.99854,4
1211.66614,2933.30933,4
1211.73645,2797.141,4
1211.74756,1042.91589,1
1211.749,2537.09448,4
1211.79236,2928.383,4
1212.02673,2850.56567,4
1212.222,2754.61621,4
1212.24438,2612.78076,4
1212.25549,2560.86523,4
1212.27307,3111.10327,4
1212.2832,2813.37085,4
1212.30933,1104.96387,1
1212.31226,2782.81226,4
1212.39,2926.86157,4
1212.39111,2747.351,4
1212.55615,2985.395,4
1212.59131,2867.53784,4
1212.7218,2879.90918,4
1212.85376,2628.58325,4
1212.97107,2821.96313,4
1212.98474,2866.91626,4
1213.08545,2960.44922,4
1213.30518,2549.90869,4
1213.318,2758.98633,4
1213.42627,2558.2395,4
1213.83179,2684.555,4
1213.88513,1008.06775,1
1213.9176,2896.003,4
1213.96179,2676.74,4
1213.97534,2511.686,4
1214.23511,2693.51831,4
1214.4292,2658.91455,4
1214.44336,2752.997,4
1214.48682,2988.20776,4
1214.67554,3225.58813,4
1214.70435,2954.65259,4
1214.85071,2720.88257,4
1214.87158,3060.90527,4
1214.88208,3200.906,4
1214.906,1062.19116,1
1214.9519,1000.63684,1
1214.95313,2778.51953,4
1215.14392,1052.41077,1
1215.15112,2843.271,4
1215.17456,3002.8562,4
1215.22009,2779.56226,4
1215.24963,2604.849,4
1215.34839,1061.874,1
1215.37646,2590.95947,4
1215.39612,2438.01636,4
1215.5321,1200.2522,1
1215.59827,2959.687,4
1215.64661,2624.71777,4
1215.66541,2725.375,4
1215.85168,2749.548,4
1215.91858,2521.77563,4
1215.93018,3063.11548,4
1216.16345,2647.439,4
1216.17566,2716.13379,4
1216.27087,2718.627,4
1216.27771,2678.02563,4
1216.28027,1138.93042,1
1216.3009,2717.30078,4
1216.32214,2581.79932,4
1216.40588,1101.77185,1
1216.45374,2552.47974,4
1216.51636,2823.3606,4
1216.54187,2869.14648,4
1216.5647,2566.1145,4
1216.65,2923.014,4
1216.79663,2933.83813,4
1216.804,2676.03149,4
1216.83447,2895.63184,4
1216.92529,2871.192,4
1216.92957,2497.036,4
1216.96069,2654.69556,4
1217.028,2995.06323,4
1217.13647,2861.227,4
1217.15332,2844.9375,4
1217.22766,1021,1
1217.29578,3212.90552,4
1217.43091,2232.563,4
1217.52881,2614.1145,4
1217.7356,2985.921,4
1217.78638,1253.43726,1
1217.88635,2589.35278,4
1217.96228,2737.32227,4
1217.99341,2870.16943,4
1218.14526,2846.74048,4
1218.16089,2795.114,4
1218.17981,2692.49658,4
1218.33093,2911.352,4
1218.42566,2578.09546,4
1218.47961,2367.42139,4
1218.51538,2687.86182,4
1218.52649,2881.22583,4
1218.55408,2581.58569,4
1218.72437,935.452454,1
1218.72449,2860.70435,4
1218.77515,2760.37646,4
1218.97021,2807.295,4
1219.0188,3085.97437,4
1219.06409,3063.3894,4
1219.12109,2693.13965,4
1219.17053,2645.18018,4
1219.20459,2836.456,4
1219.243,2861.19116,4
1219.514,2633.317,4
1219.629,2644.784,4
1219.687,2786.889,4
1219.72961,2738.63818,4
1219.85168,2891.84863,4
1219.91663,973.4828,1
1220.05029,2550.55981,4
1220.12231,2444.50732,4
1220.14063,884.966,1
1220.19226,2799.80054,4
1220.28259,1031.822,1
1220.40186,1060.08154,1
1220.7688,2937.19238,4
1220.81348,2667.69214,4
1220.83984,1593.84131,4
1220.94165,2579.95313,4
1220.96057,1016.75909,1
1221.14868,2690.46143,4
1221.23853,2730.09863,4
1221.30725,1035.99438,1
1221.38525,2842.25513,4
1221.42065,2743.108,4
1221.46411,2852.86426,4
1221.493,1006.11151,1
1221.49792,2543.56567,4
1221.53564,1145.65417,1
1221.63049,2623.26245,4
1221.67151,2987.092,4
1221.68542,2860.349,4
1221.7063,2902.11816,4
1221.72778,2737.405,4
1221.82166,2527.6377,4
1221.903,2729.93872,4
1221.94739,2541.96143,4
1222.024,2803.561,4
1222.03687,2613.56519,4
1222.04822,2616.1438,4
1222.12854,2722.88257,4
1222.209,2871.85571,4
1222.241,3020.733,4
1222.27808,2732.42749,4
1222.45056,2503.52759,4
1222.54688,2995.95166,4
1222.61011,2650.122,4
1222.67944,2598.62427,4
1222.7616,2871.18237,4
1222.90479,2739.336,4
1222.92188,2806.95483,4
1222.93335,2664.10645,4
1223.04138,2956.1604,4
1223.14832,2912.38257,4
1223.31384,2642.57373,4
1223.4126,2757.71875,4
1223.42383,2900.55347,4
1223.55811,2654.418,4
1223.57166,2791.76514,4
1223.592,2633.1814,4
1223.63647,2479.29956,4
1223.645,2613.26587,4
1223.81226,2729.53979,4
1223.842,2610.23926,4
1223.89539,3019.45386,4
1223.95129,2845.663,4
1223.96509,2728.7793,4
1224.08472,2446.9834,4
1224.09155,2950.59521,4
1224.23657,2872.562,4
1224.51917,2609.52832,4
1224.58643,1073.20947,1
1224.61328,2676.9248,4
1224.72412,2418.763,4
1224.7251,2911.53687,4
1224.79736,2780.33374,4
1224.96875,2535.84937,4
1224.976,2599.485,4
1224.98743,2680.69629,4
1224.99146,2911.15112,4
1225.10571,2595.84473,4
1225.20557,2884.34766,4
1225.374,1055.6239,1
1225.41211,3005.88745,4
1225.50684,2656.8855,4
1225.529,2583.498,4
1225.63049,2795.12915,4
1225.637,2504.47852,4
1225.86389,2891.90137,4
1225.89612,2543.945,4
1226.097,2514.035,4
1226.37708,2647.61182,4
1226.55835,938.5458,1
1226.61462,1155.40112,1
1226.75208,1136.66748,1
1226.87878,2792.28149,4
1227.00037,2643.44922,4
1227.001,2884.458,4
1227.04968,2994.64063,4
1227.14758,3019.10547,4
1227.23425,2942.83179,4
1227.24951,2511.22144,4
1227.31738,2786.24536,4
1227.34265,2632.82959,4
1227.42786,2749.101,4
1227.431,999.7774,1
1227.51672,2615.23535,4
1227.60107,1027.25525,1
1227.68384,2617.42554,4
1227.77161,2822.90723,4
1227.80127,2809.51733,4
1227.807,2849.80371,4
1228.01721,2755.32031,4
1228.21838,2854.532,4
1228.26416,2995.82153,4
1228.27185,2620.602,4
1228.392,2591.166,4
1228.5365,2820.47217,4
1228.63867,2561.581,4
1228.73315,2845.58081,4
1228.80042,1017.62177,1
1228.80469,2884.82617,4
1228.8363,2861.963,4
1228.90674,2891.58545,4
1228.979,2492.27783,4
1228.984,988.9467,1
1229.01147,2531.36133,4
1229.04529,2990.71045,4
1229.09363,2459.381,4
1229.12378,2532.996,4
1229.143,2563.45239,4
1229.16089,2177.95825,4
1229.2,2693.1123,4
1229.28564,2856.30615,4
1229.28943,2760.79,4
1229.31543,2950.28467,4
1229.33008,2460.94238,4
1229.52429,2598.8877,4
1229.52954,2665.57446,4
1229.64465,2582.771,4
1229.65137,2677.209,4
1229.69531,2482.10352,4
1229.84143,2765.899,4
1229.94885,2909.05151,4
1229.98792,2979.40527,4
1230.09692,1062.43848,1
1230.11646,3000.97388,4
1230.11914,2489.51831,4
1230.172,2634.03687,4
1230.178,2606.96533,4
1230.194,3069.24316,4
1230.42993,1273.38452,1
1230.44873,2797.285,4
1230.48389,2573.86719,4
1230.52429,2531.93018,4
1230.60413,1762.76733,4
1230.69043,2521.19946,4
1230.76831,2855.74219,4
1230.81653,2590.18872,4
1230.9126,2549.89844,4
1231.17529,1133.91614,1
1231.26306,2620.48145,4
1231.39343,2506.18848,4
1231.39746,2492.595,4
1231.46924,3036.801,4
1231.51147,2673.60938,4
1231.61548,2945.426,4
1231.64783,2911.19775,4
1231.66223,1278.588,1
1231.77588,3010.394,4
1231.87842,2674.79785,4
1231.89087,2964.766,4
1231.91577,2730.116,4
1231.94336,2850.47339,4
1231.99231,2767.77271,4
1232.08362,962.1378,1
1232.119,3053.54224,4
1232.17566,2878.941,4
1232.21973,1000.22375,1
1232.28442,1052.123,1
1232.30969,2895.78687,4
1232.33545,1227.85938,1
1232.38745,2583.81982,4
1232.39929,2603.25586,4
1232.513,2942.64746,4
1232.61328,2718.23535,4
1232.61865,1029.1123,1
1232.9054,2631.194,4
1232.929,2761.815,4
1232.96643,2691.10132,4
1232.99939,2582.977,4
1233.05066,2623.35181,4
1233.18555,2693.954,4
1233.19128,2747.89551,4
1233.28271,3020.796,4
1233.40576,1019.16766,1
1233.44019,2802.63525,4
1233.44714,2730.40112,4
1233.48914,2376.18726,4
1233.51038,2654.94043,4
1233.54749,2877.86353,4
1233.63977,2530.64526,4
1233.6709,2609.113,4
1233.683,3108.66187,4
1233.85425,2884.99854,4
1233.90088,2688.35278,4
1233.97009,2818.545,4
1234.00623,2687.0188,4
1234.127,2834.7,4
1234.164,2797.535,4
1234.22607,2943.49268,4
1234.22778,2805.88354,4
1234.22961,2480.17651,4
1234.235,2983.415,4
1234.26062,2759.44678,4
1234.32654,2933.57544,4
1234.45776,2766.06934,4
1234.45911,2756.81665,4
1234.48364,2623.90942,4
1234.55,1130.42786,1
1234.86316,2802.426,4
1234.86621,2490.23462,4
1235.017,2508.07935,4
1235.05774,2566.49756,4
1235.09253,2770.188,4
1235.2843,1064.86731,1
1235.43091,2623.23975,4
1235.55042,2649.12231,4
1235.5946,2608.8208,4
1235.64807,2558.16162,4
1235.7395,2573.75439,4
1235.74365,2454.07275,4
1235.75452,2382.70215,4
1235.76855,1052.80884,1
1235.81482,2955.373,4
1235.90417,2749.5918,4
1235.95056,2920.14331,4
1235.98328,3008.4187,4
1235.98926,2627.01831,4
1236.03479,3101.60059,4
1236.204,2899.35278,4
1236.2301,2849.437,4
1236.2301,1046.948,1
1236.24524,3193.18457,4
1236.267,2381.81519,4
1236.31885,2826.92065,4
1236.3512,2609.43262,4
1236.49182,2816.02319,4
1236.53186,3012.64648,4
1236.726,1076.61633,1
1236.74512,2618.974,4
1236.755,3150.655,4
1236.77649,2917.25269,4
1236.80176,2977.73364,4
1236.86279,1071.10535,1
1236.88208,2653.46069,4
1236.92786,2608.79883,4
1237.00256,2464.46875,4
1237.01563,2936.15015,4
1237.03394,2762.681,4
1237.03918,3039.5437,4
1237.08228,2923.97119,4
1237.11377,2505.01587,4
1237.13208,2554.464,4
1237.1582,1183.82263,1
1237.17261,2558.502,4
1237.21826,1118.42859,1
1237.32507,2876.77075,4
1237.526,1375.83972,1
1237.53113,2831.7876,4
1237.771,2534.51074,4
1237.83484,2956.127,4
1237.8667,2699.805,4
1238.008,2730.85327,4
1238.082,1090.272,1
1238.11462,2598.53784,4
1238.18518,2838.73755,4
1238.21753,2989.79443,4
1238.27051,2954.76563,4
1238.31482,2722.49414,4
1238.39722,2920.5542,4
1238.86035,2711.60522,4
1238.89246,2704.243,4
1238.94031,3067.52466,4
1238.95215,2804.52051,4
1238.98364,3056.46973,4
1239.09192,2661.66064,4
1239.093,2476.76123,4
1239.16089,2946.073,4
1239.16687,2888.83179,4
1239.197,1148.7666,1
1239.22449,2630.1106,4
1239.24915,2977.74316,4
1239.31543,2893.22778,4
1239.51477,3017.98535,4
1239.7113,2856.42969,4
1239.71423,2628.01074,4
1239.716,2544.26563,4
1239.75586,2948.96069,4
1239.7948,2814.089,4
1239.83545,1121.43274,1
1239.86426,2493.25659,4
1239.868,2555.47583,4
1239.964,2908.77222,4
1239.97522,2510.74878,4
1239.97632,2625.64038,4
1239.99536,2667.30249,4
1240.03625,2663.48022,4
1240.0946,2852.62158,4
1240.11194,2841.10474,4
1240.12048,2487.31763,4
1240.16333,2922.54932,4
1240.17908,2779.705,4
1240.20471,2781.4436,4
1240.22864,2543.37939,4
1240.5415,2871.81958,4
1240.5448,3097.03271,4
1240.56934,2940.126,4
1240.63269,2647.05884,4
1240.743,3044.59668,4
1240.8302,2846.17871,4
1240.85852,2769.50537,4
1240.92273,2785.93652,4
1240.95483,2919.25464,4
1240.9635,2701.73071,4
1241.03821,3049.41821,4
1241.051,2557.29077,4
1241.10449,1084.26636,1
1241.1189,3172.97778,4
1241.15747,1117.60583,1
1241.32288,3118.31543,4
1241.36914,2593.54443,4
1241.57288,2976.97852,4
1241.65515,2635.73926,4
1241.66565,2495.57349,4
1241.77942,2520.38452,4
1241.7915,2737.41577,4
1241.85986,2896.76538,4
1241.88147,2686.801,4
1241.93555,2445.95532,4
1241.95239,2763.62085,4
1241.96753,2631.44385,4
1241.99939,1053.06787,1
1242.01526,2963.07764,4
1242.039,3139.4502,4
1242.05688,2938.80737,4
1242.0647,2700.64819,4
1242.1189,2524.17334,4
1242.26929,2303.731,4
1242.30432,2523.14771,4
1242.52014,2984.87842,4
1242.52991,2579.29126,4
1242.64978,2538.06152,4
1242.6792,2897.277,4
1242.69641,2903.18848,4
1242.71191,2701.26465,4
1242.73279,1128.94983,1
1242.73914,2611.486,4
1242.79785,1078.06726,1
1242.80078,2700.40552,4
1242.86584,2986.13013,4
1242.89709,2495.74365,4
1243.04431,2849.32,4
1243.25708,2799.096,4
1243.32385,2938.74487,4
1243.4408,2949.805,4
1243.48669,2660.37378,4
1243.52478,2782.4563,4
1243.60681,2676.43018,4
1243.60876,2672.88062,4
1243.71436,2629.341,4
1243.72046,2530.93018,4
1243.75745,2739.10913,4
1243.8208,2737.25317,4
1243.88452,2471.32837,4
1243.91113,1211.72778,1
1244.12256,2978.28418,4
1244.21277,2515.73413,4
1244.31519,962.550354,1
1244.36316,1048.4519,1
1244.56372,2540.41528,4
1244.64746,2764.801,4
1244.70044,2850.51978,4
1244.72168,2672.4375,4
1244.83826,3125.31665,4
1244.93091,1107.18616,1
1244.941,2922.19434,4
1244.97791,969.0899,1
1245.04419,2973.291,4
1245.11768,2798.85962,4
1245.12561,1111.09021,1
1245.16541,1121.51367,1
1245.19165,2640.82935,4
1245.203,2775.4292,4
1245.22473,2536.84839,4
1245.24646,2978.88,4
1245.26123,2892.51318,4
1245.35339,1061.7998,1
1245.3634,3071.91064,4
1245.4696,2553.08252,4
1245.57361,3076.69336,4
1245.58154,2641.42627,4
1245.64783,2946.67749,4
1245.67285,2599.3335,4
1245.76624,3021.87036,4
1245.775,2537.82031,4
1245.77844,2847.95361,4
1245.85388,3038.589,4
1245.86536,1378.09888,1
1245.88538,2713.41064,4
1245.89185,2801.7644,4
1245.89819,1095.275,1
1245.92712,2943.54053,4
1245.961,1106.23267,1
1246.02271,3172.15625,4
1246.0675,2496.604,4
1246.07007,2688.95679,4
1246.07239,2895.874,4
1246.08289,2653.56372,4
1246.29016,3016.16235,4
1246.37109,2452.088,4
1246.4303,3021.01245,4
1246.57861,2417.431,4
